T310,605.658536822869,632.683527250648,594.657592329668,613.19240419435,562.985926434896,631.785961359831,670.488963897442,629.765086727968,674.003381632416,632.043588810751,662.122196241822,630.446029015566,605.658536822869,632.683527250648,594.657592329668,613.19240419435,562.985926434896,631.785961359831
T311,410.161308526645,430.550151805413,411.000931720063,398.953506794314,413.887119244818,414.978361406343,411.733923254963,411.9461376027,434.176314160885,402.917794594803,362.657011921141,384.270656624942,410.161308526645,430.550151805413,411.000931720063,398.953506794315,413.887119244818,414.978361406343
T312,933.364971660916,1041.46091033005,1042.80761785083,999.905863806814,997.701136703637,814.390681095155,801.73720391826,876.286691547618,957.597592948173,895.633587408054,880.880123935376,986.410912829505,933.364971660916,1041.46091033005,1042.80761785083,999.905863806815,997.701136703637,814.390681095155
T313,1305.97487052006,1224.56713712909,1294.80592086674,1286.21781490241,1266.03674390924,1240.27257534513,1214.99318013991,1257.50887509203,1218.60690882516,1282.69992161281,1245.23596283815,1273.99135749458,1343.72450619027,1255.00389118033,1328.00967207352,1318.53986063979,1297.66543866164,1270.95765508808
T314,146.001712074104,154.708240254525,151.374248665572,156.469927569139,125.186504387521,93.0790650904929,129.234792231449,146.294614746934,160.087653808122,154.454285781961,148.735589091022,155.5636737802,145.902720263765,154.613923879566,151.284386902715,156.384310024706,125.10493060484,93.0013440805639
T315,807.159140535679,840.044303577744,776.536954290996,738.400143574945,733.843442776577,812.834909821776,841.117615420074,792.514677662183,833.654712737575,821.613951851329,877.866844333604,864.770723606529,807.159140535679,840.044303577744,776.536954290996,738.400143574945,733.843442776577,812.834909821776
T316,1910.47697603274,1947.95768174181,2038.00521625076,2053.37598692253,2101.28977329951,1989.03001418514,1701.91330129085,2022.76339479191,2173.28482124406,1934.38716139228,2016.30249806207,1993.75834714632,1910.47697603274,1947.95768174181,2038.00521625076,2053.37598692253,2101.28977329951,1989.03001418514
T317,376.632948509198,384.329007787813,352.83318294065,361.781678073129,357.386755270288,327.17293401949,363.056186748849,387.263219037069,337.918049667586,320.668758368896,334.666320765387,341.277846615561,376.632948509198,384.329007787813,352.83318294065,361.781678073129,357.386755270288,327.17293401949
T318,424.719254576772,413.647959845129,443.579927257752,430.238790440385,429.294777832395,415.269904851705,421.787425548735,433.575876693644,402.026246017197,442.23921193388,424.776756664896,409.072558421472,420.61736247956,409.887774883229,440.132983600384,427.078993595958,426.398207104671,412.614632252294
T319,19.6293394985809,18.5343443113884,19.3909943977533,18.8477298491953,17.431610346029,18.6858633119139,18.4839591013554,19.0264165947668,18.80143258214,19.2634090060956,19.5395645380167,18.5885710871455,19.0234389138705,18.0296794367338,18.970650463225,18.4976182560006,17.1399964612542,18.4429731607552
T320,5.53930035336431,5.99916980127765,5.84922632382569,6.01742368318116,5.83442639658438,6.00691176643773,6.00192403831271,5.81701037758771,6.00674918815254,5.82851868166806,6.00685518088286,6.03805246808086,5.54420139609527,5.99397745186858,5.8539727718478,6.01295239357836,5.83882842645201,6.00252258232973
T321,20.1516126498026,19.9198513482339,21.9775261987914,21.8288999711721,20.82087080411,22.6449988652138,23.2167080118338,24.1563055653981,24.408235430125,25.6918978338377,26.0466755391079,25.7683027374443,26.9288680248608,26.6971067232921,28.7547815738497,28.6061553462304,27.5981261791682,29.422254240272
T322,22.9731236030771,22.6785631501161,21.9041948933467,23.5940427349298,23.4252481166131,23.902554156902,23.6969113582656,23.4786049065653,23.8318684092551,23.3324440567003,24.1992760500551,23.7072502132748,24.2478109073879,23.8551998421374,22.9903231542378,24.5966245914243,24.3507100672554,24.7568283655748
T323,17.6866511431658,17.8529629334753,18.0192747237848,18.1855865140943,18.3518983044038,18.5182100947133,18.6845218850228,18.8508336753323,19.0171454656418,19.1834572559513,19.3497690462609,19.5160808365704,19.6823926268799,19.8487044171894,20.0150162074989,20.1813279978084,20.3476397881179,20.5139515784274
T324,15.6734968889746,13.5723137251575,13.0807070522458,14.7101461784611,11.1425780173941,13.5837801413883,13.4522900596009,14.5019175932513,14.0982087283164,13.6832718671678,15.3430334164194,12.7388846575251,15.6734968889746,13.5723137251575,13.0807070522458,14.7101461784611,11.1425780173941,13.5837801413883
T325,2.76216589435307,2.61469229247959,2.4750761753776,2.66535624308027,2.58203954136586,2.61648533651758,2.73226387574415,2.74051875091917,2.76728067597658,2.64271969620134,2.75989386886709,2.79026786833683,2.76216589435307,2.61469229247959,2.4750761753776,2.66535624308027,2.58203954136586,2.61648533651758
T326,40.8907424599515,40.6324898875788,42.0711926322335,43.7119560299788,43.7659630242622,41.9789620807822,39.9391740845763,39.5423344111144,41.134556334223,43.1798098500757,43.7808951016269,42.5369713773435,40.8907424599515,40.6324898875788,42.0711926322335,43.7119560299788,43.7659630242622,41.9789620807822
T327,12.8883694341657,12.6514148850578,12.4527783898483,12.2862635144106,12.1466758534785,12.0296609919938,11.9315686698154,11.8493389124301,11.7804065755308,11.7226213257441,11.6741805613206,11.6335731802571,11.5995324417085,11.5709964502067,11.5470750299995,11.5270219561577,11.510211676207,11.4961197961166
T328,58.3528301570706,60.4342521764358,55.4182366397087,63.0995983165355,60.5730132614854,54.3123946297008,60.554285230138,54.7944156503016,57.1905482015787,58.1781862396589,55.8254686714696,55.2950993512247,54.946074713707,57.3948001702477,52.706486808673,60.680219056343,58.4144822872568,52.3865882696291
T329,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735,0.843543756706735
T330,10.0126349648024,11.0880353860242,11.8862164974701,11.8354537203327,11.933591461691,12.8645207137463,13.8206301533932,13.9092827616265,13.312559399306,12.4007268961136,11.1385361253001,10.0061491241195,10.0126349648024,11.0880353860242,11.8862164974701,11.8354537203327,11.933591461691,12.8645207137463
T331,16.6043797177269,16.7937245965966,17.5914787168277,18.1450415930674,17.2146843137728,14.5971360877867,11.6326097614896,10.2068499558485,11.1544471322024,13.5826504793189,15.7494226853849,16.6216196147862,16.6043797177269,16.7937245965966,17.5914787168277,18.1450415930674,17.2146843137728,14.5971360877867
T332,6.21199632862244,7.2708697462034,7.22086042593793,7.06545974231304,7.73971334931973,7.55415557924074,7.30844797039061,7.46375708158818,6.92180222040238,7.06464944625977,7.57406530971226,6.55799400878021,6.21199632862244,7.2708697462034,7.22086042593793,7.06545974231304,7.73971334931973,7.55415557924074
T333,9.46833558000623,9.61299430726952,10.4131868451431,11.0947373050196,10.9408799652591,10.0184608937796,9.13440648016208,9.05974321691541,9.78885694715109,10.5666172913672,10.6504791671112,10.0435919704813,9.46833558000623,9.61299430726951,10.4131868451431,11.0947373050196,10.9408799652591,10.0184608937796
T334,464.688980285767,577.259950595193,429.02255787128,458.538639537114,520.836158399938,382.108124658501,475.81556374806,516.412541614941,318.9044427801,492.474697782982,683.333978347746,465.80772724416,464.688980285767,577.259950595193,429.02255787128,458.538639537114,520.836158399938,382.108124658501
T335,521.149444185979,515.864975077953,487.539032405185,466.413684690071,507.653796728013,511.786132800676,482.27513927907,481.998715769592,452.059134449831,444.73158345288,521.275314803582,551.156770060489,521.149444185979,515.864975077953,487.539032405186,466.413684690071,507.653796728013,511.786132800677
T336,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876,1973.93902137876
T337,7414.96961252386,6895.74390851956,6386.59393197513,7094.92658245254,6780.51848576989,6377.85466585499,6964.55066074022,6802.96651808062,6448.80519088146,6891.82852537944,6815.24194311068,6506.32561750538,6834.99123799587,6815.67343796321,6553.88772096922,6793.73412832116,6810.47202900122,6593.17475258241
T338,364.528936500308,336.98470778571,333.093901768861,330.039747639151,327.06044530279,324.129831921387,321.246293315573,318.409046009985,315.617345949759,312.870461919906,310.167674473723,307.508275715003,304.89156911165,302.316869313218,299.783501971402,297.290803563421,294.838121218233,292.424812545535
T339,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434,400.08673243434
T340,1612.56767999421,1613.73651440842,1443.42780295624,1626.3988786564,1667.04959539283,1591.60832760383,1862.06487039451,1820.52622173656,1480.85552993919,1551.55140852146,1571.22760950956,1433.37173725989,1612.56767999421,1613.73651440842,1443.42780295624,1626.39887865639,1667.04959539283,1591.60832760383
T341,22.0100956417413,21.1390822299033,21.6770046645167,19.5757456218586,18.5160896939698,20.5460536686972,20.7658139079373,21.1086313125445,23.3094153660183,23.1699925658896,22.6682258107789,23.4071396860691,22.0100956417414,21.1390822299033,21.6770046645167,19.5757456218586,18.5160896939698,20.5460536686972
T342,20.6175459885853,20.6564096514128,20.6912326901364,20.7224352052297,20.7503936196537,20.7754452199742,20.7978922253407,20.8180054334184,20.8360274872545,20.8521758024919,20.8666451902419,20.8796102072595,20.8912272617729,20.9016365003712,20.9109634987142,20.9193207764601,20.926809154688,20.9335189721893
T343,17.1077244836735,16.5855061367789,16.6518368388503,16.7181675409218,16.7844982429932,16.8508289450647,16.9171596471361,16.9834903492076,17.049821051279,17.1161517533505,17.1824824554219,17.2488131574934,17.3151438595648,17.3814745616363,17.4478052637077,17.5141359657792,17.5804666678506,17.6467973699221
T344,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937,7.28467998408937
T345,12.2163331472674,12.1568863397317,13.5061229918314,13.6269723724417,14.0778917603082,14.1132656603165,13.5999315490802,14.4082032790413,14.2604765229592,14.1011846406346,12.9950581728631,12.2493018521436,12.2163331472674,12.1568863397317,13.5061229918314,13.6269723724417,14.0778917603082,14.1132656603165
T346,9.41261204907934,9.63978800645939,9.5639380710586,9.21156546279237,8.69984559956088,8.18109391563715,7.78737357519581,7.60334160303941,7.66382574452104,7.95771730034511,8.42635179180385,8.96044055039965,9.41261204907934,9.63978800645939,9.5639380710586,9.21156546279237,8.69984559956088,8.18109391563715
T347,14.857864702945,30.507317413758,35.6000496759735,30.7870300551659,37.1858982658371,33.1004766535644,34.6059175984769,35.6095681819817,36.5481805251557,36.2287690241876,34.0970653875464,26.1018691395429,13.8335623853942,29.65787507942,34.8956167492854,30.2028517912123,36.7014458344604,32.6987257279506
T348,46.7771973202683,43.4532661627354,51.1437355203573,45.7385564521593,42.9689397884613,41.558366984054,46.6655177163946,51.7996395668354,48.2467043590524,51.6226789412212,47.1353880799719,49.3787281355313,47.992619055408,44.6447555006346,52.3117637045532,46.8835854471158,44.0914224622793,42.6587472875845
T349,96.2532763265512,96.0640646910807,106.826385302298,109.278478574236,109.648892792132,110.312822273665,53.2913568241639,63.9829753003287,93.0172403172602,105.719712794258,105.665150086583,79.3442480154204,96.2532763265512,96.0640646910807,106.826385302298,109.278478574235,109.648892792132,110.312822273665
T350,38.7705283544677,36.6132629495396,40.9728521102804,36.971142129765,35.3194846737044,34.5829591731775,37.9094712704272,41.0040105694436,39.3217748741773,42.3495145007419,39.5440476276727,43.4582279988292,44.6766662991251,42.3602893837922,47.036879808355,42.7448854397234,40.9688096637485,40.1758564888479
T351,43.8914295544721,44.890867931527,47.2024344385717,48.9782207337372,48.2377918059825,50.0630643547874,33.7804151868623,31.4999975619549,39.6033868904342,44.8679054576395,45.652966513063,38.4650837757272,43.8914295544721,44.890867931527,47.2024344385717,48.9782207337372,48.2377918059825,50.0630643547874
T352,7.25614872658126,5.56905094852581,6.70544091972706,7.40282300947674,6.4677009666653,7.05773656705225,6.16917069361432,4.23117139582227,5.74304341989932,7.06133449192321,6.57072317699358,7.59011149068057,7.25614872658126,5.56905094852581,6.70544091972706,7.40282300947674,6.4677009666653,7.05773656705225
T353,6246.87643010642,6254.84219070453,6698.72903095681,6674.29307192839,7297.99340511076,7595.77334204995,7918.74528747118,7830.67141541377,7222.89321040591,7230.69652944889,6830.46441781016,6834.82413598153,6658.22228599547,6665.90611526805,7109.45212293133,7084.83018733076,7708.28635896468,8005.94526904222
T354,2735.36869341729,2707.01495877559,2701.69853601904,2467.13420796306,2620.56924890805,2643.39147825988,2677.20037594947,2789.01269098131,2745.2658291405,2637.83399323213,2419.35402151378,2444.41027108884,2373.19555300244,2427.30052631725,2448.0215862999,2204.79578685969,2287.52333960086,2271.7065074987
T355,4086.31147156033,4068.7459683862,3861.86366699114,4013.68591704481,3767.21834946042,3677.15930468668,3575.78088730553,3236.60683240819,3433.62368768751,3746.62312560637,4065.91835681883,4047.89527169153,4086.31147156033,4068.7459683862,3861.86366699114,4013.68591704481,3767.21834946042,3677.15930468669
T356,2511.87937959971,2644.29802201867,2413.92183129101,2347.6799972741,2279.79203754555,2345.86657831682,2385.24738226577,2319.59327781204,2502.48614228212,2546.58460746337,2849.05974834402,2732.76175617043,2511.87937959971,2644.29802201867,2413.92183129101,2347.6799972741,2279.79203754555,2345.86657831682
T357,28224.9393795196,29260.9909080293,27341.6648005813,28482.7954995206,26172.6480399621,25607.1198812118,24667.4589400379,24173.831953404,24959.4921342949,24395.3149221572,27326.7219046341,28239.3301986342,30875.2775441313,32008.4613945436,29909.1894929103,31157.3088041363,28630.5624347482,28012.00606314
T358,6022.53059570679,5563.7522391282,5696.84990522917,5233.32423401822,5056.83218089001,4874.22430808196,4614.32730050477,4990.95568443676,5093.5906900372,5684.12588015287,6008.08103951865,6184.90771925382,6217.55139620193,5736.11327583581,5865.69463411854,5381.72125545522,5194.02514604937,5000.74925066443
T359,1939.53398487017,1888.97995362634,1847.5171350715,1803.82156431158,1714.0135305804,1569.00301396773,1430.07935893573,1390.05495032391,1492.80830611965,1688.37285397614,1868.75932756298,1952.47930693474,1939.53398487017,1888.97995362634,1847.51713507151,1803.82156431158,1714.0135305804,1569.00301396774
T360,2873.74470193054,2731.75920069321,2772.34054085556,2465.68233745188,2357.40107807039,2018.39589181246,1977.1713701538,2399.06199318738,2489.02877187763,2768.0905470518,2793.91994301725,2880.61643570844,2873.74470193054,2731.75920069321,2772.34054085556,2465.68233745188,2357.40107807039,2018.39589181246
T361,365.672278954901,348.663982376276,332.286519351526,267.830554940963,366.364052624648,376.614515400268,255.579453522308,287.561172058833,301.70849076125,309.081724974671,321.357890453167,341.293247301596,341.792854180852,325.494727560181,309.813341120434,248.230948957798,342.456005694306,352.284676009447
T362,1137.71630225626,1165.41868622918,1107.7522573545,951.488934218316,711.06409805917,774.079761099134,756.908891520435,678.258322223625,819.704453826742,914.422517599577,904.091155633676,947.613750110533,1137.71630225626,1165.41868622918,1107.7522573545,951.488934218317,711.06409805917,774.079761099133
T363,296.723670430326,261.583982462976,220.655573959127,226.734464656632,226.863888106411,205.187064775405,239.647010154212,250.518249121452,297.860813011675,349.940420510429,359.332671880619,357.353615932714,317.192010264803,282.052322297453,241.123913793604,247.20280449111,247.332227940888,225.655404609882
T364,869.9875647441,845.628097159115,770.959783838066,602.467440398938,658.491809951639,659.717158168383,612.598169676567,731.70655395476,750.293159357415,769.77098165389,817.31873402533,897.488381235705,924.246346699446,899.886879114461,825.218565793413,656.726222354284,712.750591906986,713.97594012373
T365,393.784409256034,461.843615059138,461.076825291803,456.411509002351,474.221338483212,446.59247301207,487.31105768934,482.9238846326,488.057674716756,450.993231151557,518.337586927486,580.608689017671,495.270907824077,580.870397033722,579.905986425801,574.038320409263,596.438119125757,561.6887161293
T366,13229.7301358986,13575.6164769764,14266.6529379647,15637.7254178713,15413.9354407254,14801.9914828688,16764.256368467,18074.6324018112,16856.938669637,16696.8968299135,17496.3529124709,17480.3524969265,17691.0283985233,18050.1903989264,18766.9742668021,20186.3515653007,19954.9120478858,19321.5924936891
T367,21531.382034919,20085.4188720695,21783.8553561088,24789.7746051233,25336.1060477718,27653.7641707455,23295.9342841454,24783.6586197333,27197.5587094826,25006.8599874658,25154.4781633742,23999.8675099759,24849.9492640881,22878.1967635965,24810.8386019016,28230.9089979425,28852.4688355327,31489.1222765881
T368,14763.2511095296,15396.2339367241,15597.5415513326,14516.7602162307,13028.0862479479,14039.9321526235,15127.3578844041,14161.414261189,13791.0914975335,13457.9655885744,12093.3646587265,12451.9893996718,14043.2218297007,14738.8834274241,14997.4136062862,13968.873593599,12527.893324528,13583.2811772126
T369,27968.7665021253,29445.7369076543,31092.9292808474,31110.3309518656,32082.4093606488,28363.8638561906,29465.5242868932,33623.5063253601,32844.7325799735,32764.9748969219,32172.204482767,31996.6699246959,31325.7992409917,32802.7696465206,34449.9620197138,34467.3636907319,35439.4420995151,31720.896595057
T370,9764.92043693688,9798.96277035667,10284.0299226857,9677.66546807656,8406.93263260834,8294.48515048059,9429.46797731746,10154.5522335278,9961.09934584902,10092.2464000662,10672.4262442261,10499.3827230563,9764.92043693688,9798.96277035667,10284.0299226857,9677.66546807656,8406.93263260834,8294.48515048058
T371,886.207557357262,855.24007280039,1226.57016976915,1013.04670161438,932.17172082625,1120.64909150845,934.069283991548,1036.50012048338,1226.95123388097,1040.06200804066,1157.8445569118,1374.49371073128,1022.55131838825,988.658304839637,1392.86027657988,1160.98883472406,1072.78713869915,1278.00360316575
T372,85.9926207210869,78.2210388904403,58.5692236674756,56.6339164911002,53.7235140724604,54.1282516138168,64.4262652428845,74.1855540423587,82.9923723565679,84.2582873580279,83.7431290358755,85.183861786606,93.6353158990761,85.5480975671655,65.0128133486104,62.9822935773071,59.9253273812032,60.3506999831162
T373,436.357346373215,407.59921740331,310.946374388299,256.666886968011,306.086497396727,289.72143001162,240.991413970507,298.802848213405,334.545349744104,314.790682244528,386.317983559153,462.102254874733,458.862506950195,429.336063856598,329.885959693445,273.847317590362,324.874987793895,307.992379106007
T374,343.010934623196,347.156641670363,385.076470994607,460.716061203698,428.997659978635,390.929388871485,395.55018183569,361.876795905225,377.103550219951,391.140834797236,375.01877724211,363.581274179136,355.971521666655,360.233225625744,399.198183803652,476.847247979355,444.297397086754,405.210004631419
T375,1178.74168266931,1233.65287159993,992.599608290199,838.124581064022,646.29029001052,811.039012902594,873.83072552894,851.609099836329,1004.83308325975,900.30568401764,921.451772362989,986.59281136028,1185.70447934175,1240.24386610873,998.838654273967,844.030472008949,651.880815860803,816.331013647974
T376,22200.377424466,23131.7278954701,29994.7873640283,16793.5635285382,20015.1596799003,28823.9173497695,20508.9047187373,21363.4798826613,25557.1672026267,21860.9171834066,21505.6234026471,28728.8384914571,22200.377424466,23131.7278954701,29994.7873640283,16793.5635285382,20015.1596799003,28823.9173497695
T377,772.947098118746,792.009821289292,844.203487300861,937.13754020164,716.724914529888,759.028571065255,857.194485546181,827.978419226636,857.339731597572,815.283155851861,789.455990539085,720.54232008864,800.772964451757,819.042411040754,870.465415678054,962.650777683872,741.51080524879,783.107850661081
T378,26178.3507306692,27160.3492164458,29070.9727129409,29293.9810980533,29266.1834905629,25947.8264178796,27259.1233829162,30093.1207703611,27847.7160217103,28012.1323734655,27167.8554414572,26282.7919040513,26178.3507306692,27160.3492164458,29070.9727129409,29293.9810980533,29266.1834905629,25947.8264178796
T379,40047.4096274491,41861.9612590398,40459.6532183094,43206.1233832944,43150.017548383,41591.3165341283,45913.2224610688,44869.7394091527,46940.1001133369,39235.4421173464,38055.2613619419,44351.1382112251,41765.9157219,43581.8259108619,42084.6117679506,44858.1613742723,44748.9737329861,43099.0707710108
T380,46587.7807067428,48900.2762261705,50250.8991241808,53602.3050334522,53781.5514225309,53539.0097341197,44184.1210171043,44661.7996178239,51467.8891011535,48214.2230003136,48974.0074686533,46389.3422736949,46706.2931678939,49013.12411866,50358.3531987618,53704.6230997391,53878.9789675496,53631.7805112937
T381,5.62980529598263,5.15816530808196,5.07114760053284,5.35316780918347,5.41857515039206,5.27947877174087,5.02492230819426,5.17555456292791,5.22736783436067,5.22475008102715,5.24315111767437,5.24056070272707,5.29902987335376,4.89201158178083,4.85699080054756,5.18084959437836,5.27992175645053,5.16791329577973
T382,693.661755004923,760.368041566483,722.189566611482,722.541929256417,715.791657128551,681.324825389171,732.179208885183,709.761401353434,748.352058249413,716.204339410375,706.548214886615,728.912889023695,693.661755004923,760.368041566483,722.189566611482,722.541929256417,715.791657128551,681.324825389171
T383,2314.6481680952,2176.53631353872,2082.67551218872,2164.56899076496,2026.53958987606,2217.98221013145,2129.72822392046,2174.88109847859,2137.5586212328,2020.75732642354,2193.53976314689,2104.8084938295,2288.18655451705,2152.97372078338,2082.15539352933,2205.26904445411,2063.73178797146,2272.84899680384
T384,247.805900790191,292.75018313734,290.919535790582,295.703200408373,348.537483578346,332.365369435245,337.086186150788,375.934751664869,425.537489612209,421.9337661936,386.027117868817,337.3082427391,303.358213062095,358.377956276933,356.136920452237,361.99297120949,426.671469472604,406.873944207684
T385,868.750351454475,739.293940088955,658.908211181529,763.611680229046,759.896928939331,844.715710899785,695.829414553897,627.233229772653,790.400291343187,862.03558035859,883.101722601467,819.996778724858,868.750351454475,739.293940088955,658.908211181529,763.611680229046,759.896928939331,844.715710899785
T386,3384.80325375118,2862.98945680122,2824.12620282972,2962.55058184217,2822.15932415126,2738.00534538121,2681.1118103089,3106.48625666503,2981.38529964807,3148.94065754437,3098.25381809347,2941.10346769112,3384.80325375118,2862.98945680122,2824.12620282972,2962.55058184217,2822.15932415126,2738.00534538121
T387,116.068602285936,90.5842543523748,126.781827002688,135.262753018727,130.81373156543,132.758088641453,127.846156208704,134.125014865936,129.957134413858,132.945395885963,126.163367167784,131.955311879945,116.068602285936,90.5842543523748,126.781827002688,135.262753018727,130.81373156543,132.758088641453
T388,506.47052631634,505.58439597852,504.771682615026,504.026203239767,503.342311197985,502.714847233878,502.13909538736,501.610743190058,501.125845695999,500.68079293928,500.272280459439,499.897282577737,499.553028144156,499.236978506719,498.946807482714,498.680383135565,498.435751182527,498.211119876915
T389,5866.41174448626,6063.53336931362,6299.15407941974,6528.26828650533,6757.38249359092,6986.49670067651,7215.6109077621,7444.72511484768,7673.83932193327,7902.95352901886,8132.06773610445,8361.18194319004,8590.29615027563,8819.41035736122,9048.52456444681,9277.6387715324,9506.75297861799,9735.86718570358
T390,5751.81945451772,5846.61235998898,5948.52437643518,6049.09755034583,6149.67072425648,6250.24389816713,6350.81707207779,6451.39024598844,6551.96341989909,6652.53659380974,6753.10976772039,6853.68294163104,6954.25611554169,7054.82928945234,7155.40246336299,7255.97563727364,7356.54881118429,7457.12198509494
T391,1.93316970020697,1.93722591364536,1.94047088507845,1.94306686277083,1.94514364536146,1.94680507178333,1.94813421320034,1.94919752655754,1.95004817742219,1.95072869825701,1.95127311503935,1.95170864855681,1.95205707544405,1.95233581701246,1.95255881031407,1.95273720499288,1.95287992076594,1.9529940934084
T392,123.744659724377,124.09284845599,124.44201342983,124.792157373286,125.143283021362,125.49539311667,125.848490409455,126.202577657619,126.557657626739,126.913733090094,127.270806828679,127.628881631232,127.987960294254,128.348045622029,128.709140426648,129.071247528028,129.434369753937,129.798509940011
T393,127.579884724873,127.690896247782,127.802004274486,127.913209070981,128.024510539286,128.13590894586,128.247404283882,128.358996546285,128.470686000225,128.582472547294,128.694356455112,128.806337625101,128.918416325347,129.030592548986,129.142866288909,129.255237813904,129.36770702496,129.480274191334
T394,130.878124265376,130.971153248301,131.064248245875,131.157409304881,131.250636472084,131.343929794333,131.437289318512,131.530715091484,131.624207160198,131.717765571637,131.811390372764,131.905081610628,131.998839332311,132.092663584877,132.18655441549,132.280511871283,132.374535999468,132.468626847296
T395,127.477890271108,127.08467778565,126.691465300192,126.298252814734,125.905040329276,125.511827843818,125.11861535836,124.725402872901,124.332190387443,123.938977901985,123.545765416527,123.152552931069,122.759340445611,122.366127960153,121.972915474695,121.579702989237,121.186490503779,120.793278018321
T396,131.324254428249,134.076827445438,147.478620715291,157.445538931698,161.231627732263,156.042340212501,149.541596677018,152.973145900646,156.882176158115,157.520807031293,162.006898244086,157.89816850089,146.442919107725,149.508518103683,164.43330085255,175.531775602749,179.747474334792,173.969323537424
T397,141.205081733881,141.808798738579,142.412515743277,143.016232747975,143.619949752673,144.22366675737,144.827383762068,145.431100766766,146.034817771464,146.638534776162,147.24225178086,147.845968785558,148.449685790256,149.053402794954,149.657119799652,150.260836804349,150.864553809047,151.468270813745
T398,128.879518704424,129.67173444832,130.466059558569,131.262492352561,132.061031154808,132.861674296893,133.664420117416,134.469266961939,135.276213182933,136.085257139729,136.896397198465,137.709631732031,138.524959120026,139.342377748702,140.161886010917,140.983482306086,141.807165040132,142.63293262544
T399,159.299836838849,149.641425142327,162.107146334626,170.383939075342,172.158977337368,178.831040574045,174.206744153119,174.435381796403,175.277411199794,174.960234241838,175.555661797948,174.727801915544,166.55478502943,156.503687667462,169.221379542621,177.617530290515,179.329698630693,186.067175011994
T400,112.003516794233,108.070231428675,111.60277535492,112.243504162165,112.355845633693,110.243388969399,109.01294353953,110.30899786902,110.627178401649,114.242962582962,114.979682203682,114.413625034246,109.935994253886,106.102141436438,109.729335940379,110.460163332323,110.658270312763,108.627454470504
T401,92.8049655052808,122.297213517729,132.43736972037,133.564444449949,138.445137326313,131.649503644904,133.174387800996,135.428899329065,137.486921781768,139.831626191072,140.80447515233,130.377480601259,96.819621945796,125.328261051952,137.462452207845,137.564919952541,142.418740730565,133.91396586552
T402,122.97176238145,121.006199912642,137.54050179588,143.595045799996,151.073594680004,145.570341779054,136.589968874159,142.823201359752,148.455108724766,156.038904920699,158.65560487027,161.20436658307,150.280333460846,147.879902651632,168.071526907457,175.464887619504,184.596845658967,177.876926432177
T403,137.769506945793,138.049840908424,139.025579866947,132.408817419656,102.406846314472,135.043648668644,137.05233502121,139.912868441907,138.22021341681,132.777413423056,138.016474035552,139.15280912935,142.167268749729,140.563514175839,142.767206141,133.918427658951,105.063906527329,136.80371099672
T404,128.719448184839,129.051641961355,129.380492278595,129.706032787763,130.028296801368,130.347317296637,130.663126918888,130.97575798487,131.285242486073,131.591612091998,131.894898153399,132.195131705492,132.492343471129,132.786563863946,133.077822991468,133.366150658198,133.651576368662,133.934129330427
T405,139.638659082596,126.574478479388,125.658116379999,136.215142548488,134.870926181117,151.202965368048,132.020431199192,119.226089678386,131.64339268252,135.528019509078,137.163935754281,135.490029668436,145.958832417788,134.179902692984,132.266282505501,143.33127892174,141.870957445424,158.998731096091
T406,88.8690762687217,129.529941032642,149.917025872287,143.772834795933,156.223487962357,130.102832985796,140.499242282355,142.708604037185,147.77025345606,130.400351914166,138.180484358391,143.732834338877,94.3220261825751,136.928807746325,159.09115088043,152.007665639294,165.759976361252,137.573514104761
T407,135.108447063953,154.691324634742,172.787665032285,167.247828607147,172.885693783022,153.576782436913,163.519398287134,177.080979929769,178.705880045741,163.086848420179,170.061686385688,181.984264355486,146.439276874278,167.652735253724,187.254646212635,181.254026465951,187.360827737846,166.445428765356
T408,65.3284698130621,119.176635851409,140.676761099027,130.62150436228,145.304485651844,114.875370051769,131.133841019457,128.987635771515,131.410758373942,114.69328024425,121.386528355861,126.483952691394,67.0114711092884,120.201409920197,144.099468309684,131.776814083524,148.651477311912,115.913595087448
T409,133.352772114332,129.231898735594,126.158172414105,134.240943733929,128.823843440722,132.003540958553,139.481219851325,126.983924991803,135.338328283977,133.821169329042,136.011541394399,132.534431938214,127.897699064527,131.811810961711,124.938033465699,134.817994006549,128.550934344946,132.132610084921
